Code,Date,Open,High,Low,Close,Volume,Value,Trades
MQG,04/01/2023,166.800,170.550,165.500,169.870,746284,126304922.820,27316
MQG,05/01/2023,171.790,172.790,170.650,172.020,729959,125423941.765,27537
MQG,06/01/2023,171.470,172.820,170.650,172.460,1088928,187733852.780,17735
MQG,09/01/2023,174.410,175.190,173.230,174.100,368407,64196669.900,13126
MQG,10/01/2023,174.680,175.080,173.100,173.520,585317,101777763.710,18812
MQG,11/01/2023,173.900,174.290,172.640,174.170,989881,171935933.445,26335
MQG,12/01/2023,175.730,177.740,174.400,177.000,622968,110072991.665,24681
MQG,13/01/2023,178.500,179.000,177.610,178.270,616195,109652757.575,17635
MQG,16/01/2023,179.560,180.640,178.840,180.000,524091,94292176.310,21726
MQG,17/01/2023,179.920,180.480,178.650,179.280,718743,128880469.425,17736
MQG,18/01/2023,179.060,180.390,177.830,179.600,430381,77256803.670,23344
MQG,19/01/2023,181.390,182.460,178.410,181.980,914635,166050690.245,20686
MQG,20/01/2023,181.000,181.470,180.020,180.800,1091244,195194363.052,24941
MQG,23/01/2023,182.000,182.860,181.170,182.120,488584,88963721.840,16256
MQG,24/01/2023,182.760,184.920,182.500,184.430,477089,87725141.795,16375
MQG,25/01/2023,185.890,186.860,184.430,185.130,624789,115849244.015,22157
MQG,27/01/2023,186.000,188.360,185.610,187.460,853569,158595720.515,27893
MQG,30/01/2023,187.510,188.800,186.630,186.970,517343,96855954.655,23495
MQG,31/01/2023,185.930,187.360,185.000,187.340,960647,179596374.935,26044
MQG,01/02/2023,188.230,188.230,185.750,187.000,540285,100969348.880,15857
MQG,02/02/2023,192.390,192.390,188.550,190.370,871734,166295095.550,23085
MQG,03/02/2023,191.590,192.170,189.770,190.430,790011,150284920.940,24109
MQG,06/02/2023,190.430,190.640,188.020,188.970,666192,125846972.560,25501
MQG,07/02/2023,190.990,193.190,189.750,190.330,843831,161499483.470,29951
MQG,08/02/2023,192.990,195.745,191.550,195.230,867310,168820991.113,27501
MQG,09/02/2023,194.500,195.490,193.830,194.090,552283,107443881.735,22567
MQG,10/02/2023,192.510,194.000,190.660,191.490,802325,153295024.090,21175
MQG,13/02/2023,191.000,191.280,189.540,190.400,474847,90387493.010,10642
MQG,14/02/2023,192.060,192.840,191.325,191.660,378992,72725945.875,11489
MQG,15/02/2023,191.980,192.910,189.750,190.900,513019,97946143.895,14904
MQG,16/02/2023,191.190,194.110,190.850,194.110,903508,174305650.170,18883
MQG,17/02/2023,192.690,193.570,188.700,189.000,1490260,279467970.580,24997
MQG,20/02/2023,190.780,191.660,190.020,190.730,360358,68806727.230,16607
MQG,21/02/2023,189.000,190.750,188.530,190.390,327686,62259822.825,12412
MQG,22/02/2023,188.000,190.290,187.540,190.290,409607,77604788.040,14155
MQG,23/02/2023,188.200,189.710,188.050,188.840,465360,87891434.715,17531
MQG,24/02/2023,189.640,189.790,188.050,188.910,486443,92466245.551,14887
MQG,27/02/2023,187.200,188.450,185.760,188.450,431942,81086996.390,13776
MQG,28/02/2023,188.830,190.225,188.750,189.520,882174,167139720.263,18764
MQG,01/03/2023,188.880,189.500,187.530,188.900,463085,87383484.653,19327
MQG,02/03/2023,185.500,187.310,184.030,184.860,992203,183549629.395,23526
MQG,03/03/2023,185.730,186.050,183.520,185.470,672416,124989975.420,19283
MQG,06/03/2023,187.770,191.630,186.900,189.990,760966,144624385.695,33846
MQG,07/03/2023,192.010,194.450,191.500,193.000,788957,152190504.830,31946
MQG,08/03/2023,192.200,193.540,189.565,190.840,484386,92489349.825,22117
MQG,09/03/2023,192.980,192.980,190.400,190.780,411173,78655099.005,13962
MQG,10/03/2023,186.030,187.080,183.820,184.660,969140,179446379.100,29225
MQG,13/03/2023,182.820,183.900,180.680,182.130,1051930,191716871.825,33615
MQG,14/03/2023,178.500,178.990,174.305,176.530,1501843,265716483.815,47911
MQG,15/03/2023,178.560,179.490,176.080,178.100,893822,158936092.175,27597
MQG,16/03/2023,170.960,175.500,170.375,175.130,2181554,379049521.735,27121
MQG,17/03/2023,176.010,177.300,174.680,175.790,1458258,260394145.430,20219
MQG,20/03/2023,173.220,173.970,167.210,167.780,1212093,205403526.370,36883
MQG,21/03/2023,168.890,173.780,168.790,173.330,909359,156921910.645,29401
MQG,22/03/2023,176.400,177.450,173.370,174.100,1169782,204805009.075,38433
MQG,23/03/2023,171.500,172.000,170.400,171.000,870196,148909902.560,27091
MQG,24/03/2023,168.730,171.000,168.730,169.600,942592,162687231.535,29193
MQG,27/03/2023,169.700,170.730,167.000,167.000,983061,165093914.164,34482
MQG,28/03/2023,169.320,170.390,169.000,170.390,892192,151538920.785,28965
MQG,29/03/2023,169.200,170.550,168.370,169.760,723662,123187056.984,27531
MQG,30/03/2023,171.430,172.390,170.740,171.770,1009467,173305353.222,24154
MQG,31/03/2023,172.500,176.060,172.200,175.660,1228509,215167574.675,29122
MQG,03/04/2023,176.060,178.330,175.570,176.970,585741,103789453.925,21602
MQG,04/04/2023,175.970,179.460,175.750,179.460,704193,125583987.755,20696
MQG,05/04/2023,179.080,179.440,177.355,178.170,712638,127073498.213,26206
MQG,06/04/2023,177.500,177.910,175.700,176.950,560446,99032243.220,20337
MQG,11/04/2023,179.000,179.700,178.450,178.910,646980,115579972.320,21976
MQG,12/04/2023,180.970,180.970,178.570,179.600,466681,83767594.660,16011
MQG,13/04/2023,178.900,179.780,178.060,178.820,526173,94127853.225,17890
MQG,14/04/2023,179.020,180.600,178.500,180.020,480487,86314857.060,13487
MQG,17/04/2023,181.990,182.490,180.650,180.650,506750,91790156.655,15356
MQG,18/04/2023,179.500,180.330,179.000,180.240,423006,76118048.340,15548
MQG,19/04/2023,179.700,180.680,179.380,180.290,251222,45296796.950,13032
MQG,20/04/2023,180.800,182.000,180.340,181.630,547757,99373912.165,15666
MQG,21/04/2023,181.000,183.110,180.500,183.080,1184145,216868401.994,18190
MQG,24/04/2023,182.950,182.950,181.180,181.450,348056,63281816.815,11971
MQG,26/04/2023,181.360,181.990,180.270,181.250,649800,117730032.395,18469
MQG,27/04/2023,180.440,180.860,178.870,180.710,507310,91423134.175,16803
MQG,28/04/2023,182.130,182.920,181.510,182.600,752231,137294716.540,15726
MQG,01/05/2023,183.800,184.590,183.340,183.770,445518,81859766.694,12190
MQG,02/05/2023,182.410,183.070,180.370,181.220,527829,95872581.840,16362
MQG,03/05/2023,179.000,179.360,177.080,179.100,740676,132404666.830,18360
MQG,04/05/2023,175.850,178.620,172.900,177.740,859736,151603124.105,24175
MQG,05/05/2023,178.450,179.290,171.710,177.350,1147573,202934256.885,32804
MQG,08/05/2023,177.110,177.250,172.480,173.500,1213662,211161522.300,38551
MQG,09/05/2023,172.450,177.430,171.390,177.430,1099497,193164835.225,30300
MQG,10/05/2023,177.020,177.920,175.650,177.480,672367,119210181.025,20623
MQG,11/05/2023,177.480,181.000,176.930,179.500,753802,134843216.655,20252
MQG,12/05/2023,179.650,179.810,178.060,179.080,797018,142601034.840,24731
MQG,15/05/2023,175.020,175.800,173.510,174.840,1558660,271818771.820,17258
MQG,16/05/2023,174.270,177.500,174.270,174.350,770729,135236671.339,22500
MQG,17/05/2023,173.990,174.210,172.140,172.140,913464,157685835.445,20301
MQG,18/05/2023,173.390,174.800,173.300,173.590,697300,121243896.979,16881
MQG,19/05/2023,175.210,178.110,174.870,176.510,963799,173449286.038,20110
MQG,22/05/2023,177.990,178.070,174.870,176.570,1014491,178731318.589,24634
MQG,23/05/2023,177.490,180.750,176.720,180.270,1211340,217671374.235,26295
MQG,24/05/2023,179.660,179.660,177.060,177.440,1290344,229653702.042,19807
MQG,25/05/2023,175.300,176.550,172.850,173.500,1054646,183489909.847,27514
MQG,26/05/2023,172.700,174.980,172.650,174.000,1096852,190804350.738,25006
MQG,29/05/2023,176.980,178.720,176.280,176.280,602762,106623459.830,18101
MQG,30/05/2023,176.330,176.510,174.680,175.100,609418,106857827.777,16648
MQG,31/05/2023,174.280,175.300,170.740,170.740,2928247,501736573.648,30655
MQG,01/06/2023,170.000,172.050,169.120,170.490,955101,163206781.102,24238
MQG,02/06/2023,172.330,172.580,169.870,171.000,774646,132576232.393,23625
MQG,05/06/2023,173.140,175.010,172.460,173.780,596701,103807828.140,19340
MQG,06/06/2023,172.850,173.400,170.770,171.270,776176,133171093.245,19105
MQG,07/06/2023,172.200,173.665,172.200,172.240,734166,126798913.808,22432
MQG,08/06/2023,171.870,172.230,170.020,170.660,849048,145119601.574,20425
MQG,09/06/2023,170.600,172.150,170.300,172.100,544780,93707403.430,11397
MQG,13/06/2023,173.450,176.150,172.920,175.660,1074096,187876616.315,26235
MQG,14/06/2023,178.870,178.880,176.550,178.050,1247459,221459850.312,24034
MQG,15/06/2023,181.110,183.450,180.200,182.200,1815424,330627302.165,32956
MQG,16/06/2023,185.260,185.800,184.190,184.400,3798423,699179966.715,43054
MQG,19/06/2023,184.830,185.300,183.050,184.030,1512956,278988152.555,35161
MQG,20/06/2023,184.750,186.290,184.180,185.200,1105250,204827120.450,31925
MQG,21/06/2023,184.210,184.790,180.470,180.470,1526807,277951547.965,33833
MQG,22/06/2023,179.530,179.815,175.020,175.670,1240681,218834368.875,29891
MQG,23/06/2023,173.710,174.865,172.200,172.780,921195,159827274.010,23925
MQG,26/06/2023,172.490,173.220,170.790,172.650,976535,168145668.773,26102
MQG,27/06/2023,173.430,174.500,172.800,174.000,663560,115454705.005,22253
MQG,28/06/2023,175.320,176.410,174.660,174.970,659557,115644826.855,21026
MQG,29/06/2023,175.810,177.850,175.200,176.270,490598,86624594.860,19695
MQG,30/06/2023,177.500,178.050,175.745,177.620,771811,137638521.335,16954
MQG,03/07/2023,177.010,178.290,176.750,177.700,509630,90555334.005,16038
MQG,04/07/2023,177.600,179.080,176.910,178.540,341115,60715779.845,13505
MQG,05/07/2023,178.300,178.500,177.190,177.670,498747,88643283.837,13665
MQG,06/07/2023,175.170,176.970,174.510,174.550,697492,122200987.855,20296
MQG,07/07/2023,172.200,173.000,171.460,172.350,672035,116119594.490,23543
MQG,10/07/2023,172.920,173.800,170.920,171.280,367935,63287539.640,13626
MQG,11/07/2023,172.910,174.830,172.480,174.830,579800,101000286.085,14774
MQG,12/07/2023,176.500,177.000,175.500,176.340,629531,111020422.520,17742
MQG,13/07/2023,178.480,181.350,177.800,180.960,1010581,182221256.940,16863
MQG,14/07/2023,182.200,183.480,181.300,182.700,718628,131034300.020,18515
MQG,17/07/2023,182.660,183.390,181.210,183.020,422945,77246657.585,16315
MQG,18/07/2023,183.250,183.250,180.840,181.640,437804,79595830.105,23488
MQG,19/07/2023,183.000,184.180,182.500,183.900,641121,117736985.236,20244
MQG,20/07/2023,184.950,185.980,184.200,185.490,795659,147616343.865,22353
MQG,21/07/2023,185.400,185.400,182.350,182.830,984251,180133490.455,22277
MQG,24/07/2023,183.850,184.490,182.390,183.590,608995,111768948.600,20204
MQG,25/07/2023,184.200,184.300,180.480,181.920,1214514,219567936.850,14192
MQG,26/07/2023,180.800,183.710,179.510,183.020,700692,127544281.968,26672
MQG,27/07/2023,175.000,176.820,173.550,175.030,2392478,418379586.590,52770
MQG,28/07/2023,173.000,176.770,173.000,176.710,1355819,239327194.450,39540
MQG,31/07/2023,176.000,176.970,174.530,175.010,749723,131372045.915,20307
MQG,01/08/2023,174.800,178.000,174.590,177.500,759898,134320359.150,25655
MQG,02/08/2023,176.040,176.770,174.800,175.080,616318,108237731.100,19097
MQG,03/08/2023,173.520,174.770,173.300,174.000,735889,128122369.650,23060
MQG,04/08/2023,173.670,175.440,173.600,175.440,1362444,238475007.145,25656
MQG,07/08/2023,174.280,176.440,174.280,176.080,469382,82325949.125,16462
MQG,08/08/2023,176.250,176.850,175.120,175.400,799948,140585216.816,17168
MQG,09/08/2023,174.990,175.700,174.110,174.960,461485,80778077.700,19004
MQG,10/08/2023,174.800,175.680,174.500,174.980,561169,98208896.495,15492
MQG,11/08/2023,174.960,176.300,174.680,175.060,612399,107541329.965,20809
MQG,14/08/2023,174.880,176.000,174.740,175.450,658446,115391907.820,17332
MQG,15/08/2023,175.510,176.700,175.270,175.800,1554431,273940843.350,20990
MQG,16/08/2023,173.880,174.360,172.550,173.190,721265,124915647.475,24608
MQG,17/08/2023,171.700,171.910,169.520,169.750,1112197,189647306.945,34714
MQG,18/08/2023,167.400,170.340,167.300,168.800,1086869,188469053.195,17672
MQG,21/08/2023,168.260,171.130,168.250,170.120,516589,87807505.345,16992
MQG,22/08/2023,170.300,171.430,169.340,171.060,454913,77661775.045,17350
MQG,23/08/2023,170.470,172.160,170.060,170.110,720697,122883887.645,14181
MQG,24/08/2023,170.990,173.750,170.140,173.090,922163,159437401.855,14811
MQG,25/08/2023,170.390,172.260,170.000,171.790,611406,105468114.250,13008
MQG,28/08/2023,172.580,174.780,172.000,172.480,392709,67953145.885,10217
MQG,29/08/2023,173.680,174.990,173.500,174.590,524756,91570412.120,12776
MQG,30/08/2023,176.590,177.740,175.890,177.090,710253,125728342.585,18066
MQG,31/08/2023,177.510,178.500,177.060,177.530,1029349,182902522.371,15645
MQG,01/09/2023,177.260,177.890,176.400,176.760,539776,95155490.260,11914
MQG,04/09/2023,177.400,178.250,177.010,177.650,496997,88353771.610,16453
MQG,05/09/2023,177.540,177.760,175.840,176.920,383012,67644259.780,12983
MQG,06/09/2023,174.970,175.495,170.170,170.210,1203275,207008791.421,34754
MQG,07/09/2023,170.000,172.160,169.270,171.230,803933,137667157.050,21121
MQG,08/09/2023,171.820,172.650,170.390,171.110,617962,106638504.795,14885
MQG,11/09/2023,170.780,173.720,170.560,173.390,551957,95437802.410,15901
MQG,12/09/2023,172.520,172.530,170.800,172.190,469871,80650671.455,18923
MQG,13/09/2023,170.500,172.530,170.500,172.110,556104,95546643.360,19260
MQG,14/09/2023,172.280,173.325,171.260,171.790,773467,133785184.710,18257
MQG,15/09/2023,173.590,175.720,173.220,173.220,1468335,255015989.715,20305
MQG,18/09/2023,174.400,174.400,171.560,172.330,386827,66699778.255,11463
MQG,19/09/2023,171.690,173.920,171.520,172.920,524227,90560522.300,14683
MQG,20/09/2023,171.600,173.320,171.200,173.290,720732,124658788.235,16685
MQG,21/09/2023,171.600,172.330,168.800,169.880,1070293,182293478.030,23828
MQG,22/09/2023,167.660,170.070,167.160,169.500,1420732,246055823.475,20684
MQG,25/09/2023,168.000,168.540,167.050,167.680,482047,80765241.265,18725
MQG,26/09/2023,167.500,168.300,166.550,167.530,638893,107017579.031,18389
MQG,27/09/2023,165.910,167.120,165.850,166.370,531444,88451506.350,15979
MQG,28/09/2023,165.680,167.070,165.000,165.020,839000,138864703.170,19142
MQG,29/09/2023,166.110,167.940,165.450,167.730,659038,110334468.900,13528
MQG,02/10/2023,167.080,168.280,167.000,167.850,504209,84559668.535,14768
MQG,03/10/2023,165.000,166.860,164.410,166.860,1144586,190123152.651,31548
MQG,04/10/2023,165.570,166.340,163.020,163.400,956092,156925198.700,24754
MQG,05/10/2023,164.600,166.170,163.100,165.190,766531,126535452.010,27922
MQG,06/10/2023,165.750,166.710,164.430,165.950,559109,93342392.860,17559
MQG,09/10/2023,165.400,166.470,164.500,164.950,517875,85693111.910,14669
MQG,10/10/2023,165.370,167.950,165.150,167.140,1005534,167582020.507,25377
MQG,11/10/2023,168.100,169.950,167.950,169.940,728086,123350729.495,19008
MQG,12/10/2023,170.070,171.650,169.770,170.690,656085,112045759.200,20492
MQG,13/10/2023,169.500,171.190,168.990,169.960,505402,84997482.105,11849
MQG,16/10/2023,168.990,169.270,167.460,167.670,392986,66000504.930,13150
MQG,17/10/2023,169.040,170.655,168.560,168.600,443740,75102127.115,11666
MQG,18/10/2023,170.360,170.490,167.830,168.600,438540,73997701.945,16992
MQG,19/10/2023,164.500,165.490,162.500,164.100,1188720,195307559.260,28090
MQG,20/10/2023,161.500,163.330,160.410,161.590,1346532,223091211.525,20903
MQG,23/10/2023,159.980,162.950,159.750,162.190,705918,114332543.490,22466
MQG,24/10/2023,162.500,165.500,162.305,163.120,1042650,170852731.765,24447
MQG,25/10/2023,163.540,164.910,161.160,163.460,828500,134879248.665,20702
MQG,26/10/2023,161.730,162.950,160.580,161.400,965796,156131843.700,20358
MQG,27/10/2023,162.730,162.730,160.330,160.620,771396,124728321.710,14447
MQG,30/10/2023,159.300,160.680,158.610,160.190,656825,105028203.240,22278
MQG,31/10/2023,162.000,162.500,160.300,160.980,1151593,185388270.105,16127
MQG,01/11/2023,160.750,161.805,159.860,160.020,778961,124931028.845,27272
MQG,02/11/2023,160.780,162.000,159.630,160.390,936664,150481444.565,34264
MQG,03/11/2023,157.200,163.460,155.300,163.240,1915313,308904580.817,48963
MQG,06/11/2023,161.890,163.090,161.160,161.660,825781,133807769.135,27688
MQG,07/11/2023,160.800,161.000,158.950,159.290,712880,113886068.225,24910
MQG,08/11/2023,159.570,161.810,158.800,161.100,653213,104922317.748,20829
MQG,09/11/2023,162.690,163.840,162.390,163.460,710522,115948629.160,19630
MQG,10/11/2023,165.030,165.040,162.230,162.750,738767,120465945.015,22036
MQG,13/11/2023,160.010,160.690,158.300,158.530,742749,117878900.840,29939
MQG,14/11/2023,160.560,160.790,159.080,160.120,603235,96675491.760,19220
MQG,15/11/2023,164.910,168.250,163.450,168.120,2101206,348146260.175,40373
MQG,16/11/2023,169.800,169.860,167.950,168.070,1008204,170026584.095,30652
MQG,17/11/2023,168.480,168.750,166.180,167.420,1063366,178836661.386,18403
MQG,20/11/2023,167.680,169.150,167.630,168.220,504626,84965957.225,17278
MQG,21/11/2023,168.320,169.700,168.230,168.740,722380,122005737.690,25220
MQG,22/11/2023,167.370,169.340,167.085,167.160,457229,76650629.145,19634
MQG,23/11/2023,166.580,166.900,165.570,165.940,637197,105858035.850,16281
MQG,24/11/2023,165.780,166.970,165.740,166.480,570034,94820971.220,12965
MQG,27/11/2023,166.160,167.990,165.300,165.500,708286,117619636.481,17639
MQG,28/11/2023,165.550,166.900,165.450,165.580,369349,61330873.530,17044
MQG,29/11/2023,165.230,165.910,164.630,165.580,674240,111572765.325,21599
MQG,30/11/2023,166.000,169.310,165.250,169.050,2160672,362903093.375,36754
MQG,01/12/2023,168.000,168.490,166.600,167.790,634233,106171712.445,19908
MQG,04/12/2023,170.390,170.750,169.010,169.030,654209,110959917.695,20111
MQG,05/12/2023,168.910,169.180,167.200,167.800,575743,96618588.120,17575
MQG,06/12/2023,168.700,171.390,168.325,170.830,1039352,177371102.764,27219
MQG,07/12/2023,169.520,170.000,167.400,168.440,814417,137062131.970,24961
MQG,08/12/2023,169.450,169.630,167.470,169.350,507025,85663097.900,15236
MQG,11/12/2023,169.680,170.980,168.660,169.110,476532,80725309.155,14110
MQG,12/12/2023,169.300,170.300,169.100,169.800,557994,94788939.825,18367
MQG,13/12/2023,170.000,172.890,169.520,172.370,891808,152991491.900,18961
MQG,14/12/2023,174.990,178.470,174.720,178.470,1521067,269801915.115,41530
MQG,15/12/2023,178.510,180.750,176.420,179.400,2190318,391981372.400,33186
MQG,18/12/2023,179.000,180.000,177.940,179.340,668687,119928697.640,21333
MQG,19/12/2023,179.760,182.330,178.910,181.350,773122,140152258.298,28450
MQG,20/12/2023,182.680,184.150,181.660,183.020,737275,135126021.745,25551
MQG,21/12/2023,183.750,183.750,180.750,181.370,852938,155514860.410,22321
MQG,22/12/2023,181.000,181.090,179.750,180.560,1283623,229242728.472,15688
MQG,27/12/2023,183.310,183.520,181.710,182.680,389962,71278683.585,14465
MQG,28/12/2023,184.350,184.820,183.700,184.390,415109,76541660.140,11354
MQG,29/12/2023,182.880,184.140,182.500,183.630,538737,98331585.050,13588
MQG,02/01/2024,183.410,184.980,183.120,184.590,270266,49869246.690,9714
MQG,03/01/2024,181.840,183.090,180.680,181.370,491532,89179539.710,14334
MQG,04/01/2024,180.420,180.700,179.320,180.000,543277,97809457.900,13293
MQG,05/01/2024,180.800,181.180,179.830,179.850,300948,54181258.705,11848
MQG,08/01/2024,179.610,180.230,178.000,178.370,301991,53972836.880,11961
MQG,09/01/2024,179.670,181.160,179.450,179.510,532173,95771110.510,12866
MQG,10/01/2024,179.350,181.080,179.000,180.260,377800,68112104.300,12530
MQG,11/01/2024,182.290,183.450,181.510,182.950,640105,117019654.260,24781
MQG,12/01/2024,182.150,183.330,181.140,182.660,411718,75133564.680,16837
MQG,15/01/2024,182.150,184.790,182.000,184.430,415264,76385761.005,14133
MQG,16/01/2024,184.900,185.230,182.590,183.000,508030,93194297.330,17115
MQG,17/01/2024,183.320,183.420,181.590,181.980,587943,107103432.675,16421
MQG,18/01/2024,180.370,181.480,179.590,180.650,590536,106631285.090,21844
MQG,19/01/2024,182.440,183.570,181.570,183.280,1289491,232691789.525,19797
MQG,22/01/2024,184.700,185.600,183.890,184.000,548951,101349595.480,21758
MQG,23/01/2024,185.490,188.540,184.810,186.860,779999,145878233.445,23439
MQG,24/01/2024,187.330,187.380,185.920,186.980,417877,78054501.845,20066
MQG,25/01/2024,186.910,187.300,186.010,186.600,547696,102201401.485,16189
MQG,29/01/2024,188.220,188.220,186.860,187.620,479696,89839590.185,15811
MQG,30/01/2024,188.010,188.770,187.210,188.010,472505,88819700.055,15063
MQG,31/01/2024,187.550,190.950,185.800,190.450,991877,187996974.100,19112
MQG,01/02/2024,188.880,188.970,187.000,188.160,509337,95853452.210,17495
MQG,02/02/2024,189.500,192.440,189.405,191.310,787506,150033905.615,18640
MQG,05/02/2024,189.950,190.280,188.310,190.270,352635,66909059.915,11759
MQG,06/02/2024,189.000,189.575,187.200,188.330,568351,107087760.530,19753
MQG,07/02/2024,190.000,191.590,189.500,189.700,588431,111933594.045,18834
MQG,08/02/2024,190.300,191.780,189.800,191.320,413555,79049830.740,12844
MQG,09/02/2024,191.890,191.950,190.750,190.890,677060,128682289.435,13420
MQG,12/02/2024,190.510,190.900,187.700,188.140,492006,92840506.410,18897
MQG,13/02/2024,180.030,186.590,180.010,186.250,1173158,216172285.400,33992
MQG,14/02/2024,183.280,186.370,182.900,185.920,722945,133964109.860,25113
MQG,15/02/2024,187.330,192.090,186.460,192.090,1198282,228338401.195,38825
MQG,16/02/2024,194.490,195.500,191.090,192.700,1375346,260525604.070,23053
MQG,19/02/2024,192.000,192.580,190.530,192.010,375786,72064212.010,14796
MQG,20/02/2024,191.220,192.140,189.980,191.020,508237,97023519.910,16927
MQG,21/02/2024,189.510,193.710,189.510,190.930,694850,133027181.015,22156
MQG,22/02/2024,191.990,192.590,190.720,191.860,448277,86002898.570,16978
MQG,23/02/2024,193.810,194.340,193.020,193.080,567738,109680084.990,17521
MQG,26/02/2024,194.000,194.990,193.400,194.230,404873,78624933.875,14109
MQG,27/02/2024,195.000,196.000,193.760,195.680,511345,99826596.565,20638
MQG,28/02/2024,196.000,196.450,192.720,193.700,471904,91465434.995,24392
MQG,29/02/2024,193.690,195.000,192.820,194.810,1016420,197761438.231,21812
MQG,01/03/2024,193.710,195.060,192.000,194.340,601026,116995479.626,17116
MQG,04/03/2024,194.200,195.450,192.210,192.820,733558,141607832.915,25506
MQG,05/03/2024,191.580,193.200,191.030,192.310,513619,98773819.550,20940
MQG,06/03/2024,193.460,194.680,192.310,193.340,495079,95653994.050,24279
MQG,07/03/2024,194.810,195.880,193.750,194.860,686350,133867244.330,27951
MQG,08/03/2024,196.930,199.310,196.060,198.780,932197,184559145.785,26369
MQG,11/03/2024,197.260,198.770,196.230,197.060,480979,94739939.595,17436
MQG,12/03/2024,197.060,198.000,196.520,197.780,378657,74778090.340,17988
MQG,13/03/2024,197.940,200.200,197.870,199.610,442539,88315254.665,17486
MQG,14/03/2024,198.720,199.000,196.385,197.330,636787,125617786.393,22132
MQG,15/03/2024,195.750,197.710,193.420,197.710,1273999,250911377.760,22941
MQG,18/03/2024,196.700,198.480,196.100,198.480,401754,79431651.180,14471
MQG,19/03/2024,198.400,198.400,196.865,197.320,370713,73230121.435,14163
MQG,20/03/2024,197.910,198.770,196.630,196.730,427604,84271705.954,15240
MQG,21/03/2024,199.500,199.720,197.800,199.510,865737,172453233.385,29325
MQG,22/03/2024,199.620,199.700,198.070,199.000,1543376,294259153.305,19468
MQG,25/03/2024,199.400,200.170,197.000,197.480,540627,107234695.930,17606
MQG,26/03/2024,197.490,198.700,196.365,198.490,590175,116814456.605,20343
MQG,27/03/2024,197.100,198.650,196.930,197.900,336599,66610769.125,16496
MQG,28/03/2024,199.580,200.250,199.170,199.700,583211,116477466.490,19851
MQG,02/04/2024,197.250,199.800,196.390,198.330,539360,106965123.920,17724
MQG,03/04/2024,196.500,197.700,195.060,195.280,676202,132425063.705,18218
MQG,04/04/2024,197.000,198.500,196.380,196.750,424931,83836725.145,16682
MQG,05/04/2024,195.290,195.880,193.390,194.980,523162,102048913.550,15862
MQG,08/04/2024,194.800,194.800,192.100,192.940,681993,131581043.045,25138
MQG,09/04/2024,193.570,193.800,190.890,191.440,513909,98653034.660,28162
MQG,10/04/2024,191.130,192.650,190.550,191.240,528643,101169862.580,24044
MQG,11/04/2024,187.100,190.630,186.980,189.890,612475,116135309.205,24644
MQG,12/04/2024,189.350,190.760,188.870,189.770,417103,79343430.645,15310
MQG,15/04/2024,187.730,188.470,186.800,188.230,534523,100397787.500,24596
MQG,16/04/2024,186.360,187.970,184.310,185.970,724493,134538247.325,23460
MQG,17/04/2024,185.500,185.800,183.835,184.190,639450,117999344.815,18604
MQG,18/04/2024,184.190,186.580,184.190,186.320,635891,118731554.825,19580
MQG,19/04/2024,183.900,184.480,180.400,183.330,1208240,220596482.625,28471
MQG,22/04/2024,185.490,187.000,185.050,186.610,527959,98380445.655,21063
MQG,23/04/2024,188.760,189.115,187.915,188.860,392762,74132707.887,15642
MQG,24/04/2024,190.500,191.430,187.560,187.560,562359,106278750.305,18895
MQG,26/04/2024,185.000,186.660,184.400,186.410,545708,101626626.295,21870
MQG,29/04/2024,188.330,188.450,187.080,187.610,545918,102490291.980,19126
MQG,30/04/2024,187.810,188.100,186.230,187.470,550030,103105305.880,22681
MQG,01/05/2024,184.760,186.220,184.040,185.850,549532,101825291.255,18367
MQG,02/05/2024,185.770,188.620,185.520,188.000,649429,121835369.900,28584
MQG,03/05/2024,187.100,187.690,183.360,183.830,1512536,278763924.930,32750
MQG,06/05/2024,181.860,186.510,180.850,186.510,912987,168170538.335,33997
MQG,07/05/2024,187.370,191.100,187.220,191.100,1177677,223715530.995,26458
MQG,08/05/2024,190.000,191.215,189.520,190.700,644973,122821442.615,20092
MQG,09/05/2024,190.000,191.710,189.770,191.010,598891,114384991.830,20270
MQG,10/05/2024,191.730,193.590,191.000,193.270,642169,123659491.305,18661
MQG,13/05/2024,190.090,190.680,186.730,190.070,1816808,343108592.238,22258
MQG,14/05/2024,189.370,189.990,188.010,189.880,603890,114292281.170,20636
MQG,15/05/2024,191.350,191.500,187.590,187.980,405923,76486073.265,17453
MQG,16/05/2024,190.880,193.820,190.020,193.340,942409,181516902.225,29320
MQG,17/05/2024,191.290,191.600,190.110,190.860,814824,155114686.815,17083
MQG,20/05/2024,191.320,194.100,191.275,194.100,643561,124370105.730,21304
MQG,21/05/2024,194.460,194.910,192.900,193.200,872565,168751133.295,24248
MQG,22/05/2024,194.810,196.180,194.000,195.690,595338,116292241.870,22361
MQG,23/05/2024,194.490,194.490,193.160,193.740,587156,113769503.420,18864
MQG,24/05/2024,192.700,193.120,190.610,192.210,590773,113427918.292,18114
MQG,27/05/2024,194.080,194.450,193.020,193.590,345553,66884453.175,13204
MQG,28/05/2024,193.000,193.350,191.320,191.970,486269,93344028.310,15544
MQG,29/05/2024,189.500,190.180,188.390,189.480,575269,108947681.250,22424
MQG,30/05/2024,187.590,188.670,187.500,188.370,478228,90015226.080,22230
MQG,31/05/2024,189.980,190.950,188.620,190.950,1107608,211057868.888,22185
