Code,Date,Open,High,Low,Close,Volume,Value,Trades
WCN,06/12/2021,0.016,0.016,0.014,0.014,3474480,52971.438,29
WCN,07/12/2021,0.015,0.015,0.015,0.015,1720000,25800.000,19
WCN,08/12/2021,0.015,0.016,0.015,0.016,2496274,39540.385,19
WCN,09/12/2021,0.017,0.017,0.016,0.016,1975900,32172.914,21
WCN,10/12/2021,0.016,0.016,0.015,0.016,1291558,20606.928,9
WCN,13/12/2021,0.016,0.016,0.016,0.016,40000,640.000,1
WCN,14/12/2021,0.015,0.016,0.015,0.015,569481,8572.530,8
WCN,15/12/2021,0.015,0.015,0.015,0.015,208666,3129.990,2
WCN,16/12/2021,0.016,0.016,0.016,0.016,2308926,36942.816,23
WCN,17/12/2021,0.017,0.017,0.017,0.017,1230864,20924.688,11
WCN,20/12/2021,0.017,0.017,0.016,0.017,1949774,32055.084,13
WCN,21/12/2021,0.016,0.016,0.016,0.016,593295,9492.720,10
WCN,22/12/2021,0.017,0.017,0.016,0.016,43014,699.988,4
WCN,23/12/2021,0.016,0.016,0.015,0.016,2090492,32111.333,13
WCN,24/12/2021,0.016,0.016,0.016,0.016,466576,7465.216,10
WCN,29/12/2021,0.015,0.015,0.015,0.015,100000,1500.000,3
WCN,30/12/2021,0.015,0.016,0.015,0.016,1100000,17500.000,7
WCN,31/12/2021,0.016,0.016,0.015,0.016,349000,5384.000,5
WCN,04/01/2022,0.015,0.015,0.015,0.015,600000,9000.000,3
WCN,05/01/2022,0.016,0.023,0.016,0.023,32968187,679046.980,272
WCN,06/01/2022,0.022,0.023,0.020,0.021,13396483,290887.324,119
WCN,07/01/2022,0.021,0.026,0.021,0.025,16950576,401010.599,163
WCN,10/01/2022,0.000,0.000,0.000,0.025,0,0.000,0
WCN,11/01/2022,0.021,0.021,0.017,0.019,27873197,530756.979,259
WCN,12/01/2022,0.019,0.019,0.018,0.019,8309598,157432.362,80
WCN,13/01/2022,0.020,0.023,0.020,0.022,12589642,273189.481,123
WCN,14/01/2022,0.023,0.027,0.023,0.024,16851279,421202.624,166
WCN,17/01/2022,0.026,0.029,0.026,0.028,20088581,548041.179,214
WCN,18/01/2022,0.028,0.030,0.026,0.027,22199702,610331.282,218
WCN,19/01/2022,0.026,0.028,0.026,0.028,5011517,132205.414,44
WCN,20/01/2022,0.026,0.028,0.025,0.025,6352276,166897.824,54
WCN,21/01/2022,0.026,0.026,0.025,0.025,6006620,151304.373,54
WCN,24/01/2022,0.026,0.026,0.023,0.023,4071982,99705.233,53
WCN,25/01/2022,0.023,0.025,0.019,0.020,10688573,228254.166,107
WCN,27/01/2022,0.021,0.021,0.019,0.020,5967537,122161.124,65
WCN,28/01/2022,0.021,0.023,0.021,0.022,7128512,154667.189,59
WCN,31/01/2022,0.024,0.025,0.023,0.025,3159562,76665.197,53
WCN,01/02/2022,0.025,0.027,0.025,0.026,9417347,245714.760,41
WCN,02/02/2022,0.027,0.027,0.022,0.024,5420456,130783.656,53
WCN,03/02/2022,0.024,0.025,0.022,0.022,1309565,30939.960,22
WCN,04/02/2022,0.021,0.025,0.021,0.024,5764453,133932.225,45
WCN,07/02/2022,0.025,0.026,0.024,0.026,2667336,67199.648,25
WCN,08/02/2022,0.025,0.038,0.025,0.036,47088582,1546689.558,369
WCN,09/02/2022,0.033,0.035,0.029,0.031,23024783,743453.162,233
WCN,10/02/2022,0.032,0.038,0.031,0.035,21913152,755326.594,219
WCN,11/02/2022,0.035,0.037,0.031,0.031,12678011,420825.940,149
WCN,14/02/2022,0.030,0.038,0.029,0.031,22241886,777743.794,176
WCN,15/02/2022,0.034,0.036,0.030,0.030,11021412,367550.931,132
WCN,16/02/2022,0.033,0.033,0.031,0.032,7302706,235629.277,83
WCN,17/02/2022,0.031,0.034,0.030,0.031,27233856,867473.708,246
WCN,18/02/2022,0.031,0.031,0.030,0.030,6810889,206246.577,101
WCN,21/02/2022,0.030,0.031,0.028,0.028,5762531,165592.631,78
WCN,22/02/2022,0.028,0.028,0.024,0.024,10406177,262490.060,108
WCN,23/02/2022,0.025,0.027,0.025,0.027,3234335,85463.475,48
WCN,24/02/2022,0.026,0.026,0.022,0.022,10359342,242363.855,95
WCN,25/02/2022,0.025,0.027,0.024,0.024,3713595,93631.289,42
WCN,28/02/2022,0.025,0.025,0.023,0.024,1929596,45710.145,30
WCN,01/03/2022,0.024,0.027,0.023,0.026,6324369,159583.653,85
WCN,02/03/2022,0.026,0.026,0.025,0.026,1297069,33368.312,17
WCN,03/03/2022,0.026,0.029,0.026,0.028,5334814,149096.746,65
WCN,04/03/2022,0.028,0.029,0.026,0.026,2355560,62913.589,38
WCN,07/03/2022,0.027,0.027,0.024,0.024,2575041,63863.253,38
WCN,08/03/2022,0.024,0.026,0.024,0.025,2667233,66317.384,27
WCN,09/03/2022,0.026,0.027,0.026,0.026,1529034,40519.740,23
WCN,10/03/2022,0.028,0.029,0.027,0.028,2760655,77153.340,42
WCN,11/03/2022,0.028,0.028,0.026,0.026,2813847,77186.049,25
WCN,14/03/2022,0.026,0.026,0.026,0.026,272866,7094.516,9
WCN,15/03/2022,0.027,0.027,0.026,0.026,780306,20287.957,22
WCN,16/03/2022,0.027,0.027,0.026,0.026,505445,13619.120,9
WCN,17/03/2022,0.026,0.028,0.026,0.027,1231805,33125.952,22
WCN,18/03/2022,0.027,0.028,0.026,0.027,1987336,54113.347,23
WCN,21/03/2022,0.028,0.030,0.027,0.028,3115814,88697.998,40
WCN,22/03/2022,0.028,0.029,0.028,0.029,2404459,69673.961,28
WCN,23/03/2022,0.029,0.029,0.026,0.026,2754577,76281.045,43
WCN,24/03/2022,0.027,0.028,0.026,0.026,3205472,86258.975,30
WCN,25/03/2022,0.026,0.027,0.025,0.025,4466026,114949.810,49
WCN,28/03/2022,0.026,0.026,0.025,0.025,2422481,61145.042,37
WCN,29/03/2022,0.024,0.025,0.024,0.024,575540,13872.960,10
WCN,30/03/2022,0.025,0.025,0.024,0.025,1489166,35980.362,30
WCN,31/03/2022,0.025,0.026,0.025,0.025,2259681,57079.261,16
WCN,01/04/2022,0.029,0.034,0.028,0.030,55752614,1676888.664,682
WCN,04/04/2022,0.032,0.035,0.031,0.033,45609578,1478105.246,574
WCN,05/04/2022,0.040,0.041,0.035,0.037,35975849,1363376.480,477
WCN,06/04/2022,0.036,0.037,0.035,0.036,13281920,480960.299,161
WCN,07/04/2022,0.036,0.037,0.033,0.033,12273979,432180.571,134
WCN,08/04/2022,0.033,0.036,0.033,0.034,2901521,99566.719,67
WCN,11/04/2022,0.035,0.035,0.031,0.031,4225073,138990.505,91
WCN,12/04/2022,0.030,0.030,0.028,0.030,10875943,319115.837,169
WCN,13/04/2022,0.030,0.033,0.030,0.033,1362943,42043.596,30
WCN,14/04/2022,0.033,0.035,0.032,0.033,6831192,231026.448,66
WCN,19/04/2022,0.033,0.035,0.031,0.031,2479375,80885.599,61
WCN,20/04/2022,0.032,0.032,0.030,0.030,2274974,71600.015,34
WCN,21/04/2022,0.031,0.032,0.030,0.031,1388602,42291.021,26
WCN,22/04/2022,0.032,0.032,0.028,0.029,8956511,257218.502,113
WCN,26/04/2022,0.028,0.029,0.027,0.028,5133315,143810.370,54
WCN,27/04/2022,0.029,0.029,0.027,0.029,1180094,33456.847,17
WCN,28/04/2022,0.029,0.029,0.028,0.028,388454,11114.298,12
WCN,29/04/2022,0.028,0.029,0.028,0.028,2313645,66476.496,33
WCN,02/05/2022,0.028,0.028,0.026,0.026,2558659,70452.274,40
WCN,03/05/2022,0.026,0.027,0.026,0.026,2250971,59201.987,45
WCN,04/05/2022,0.027,0.028,0.023,0.024,8150170,203868.925,72
WCN,05/05/2022,0.023,0.026,0.023,0.025,2060961,49662.409,39
WCN,06/05/2022,0.023,0.024,0.023,0.024,3297835,77548.867,58
WCN,09/05/2022,0.023,0.023,0.022,0.022,2275500,50302.278,33
WCN,10/05/2022,0.021,0.023,0.018,0.023,4517694,89744.141,49
WCN,11/05/2022,0.022,0.023,0.021,0.021,1459805,31835.108,23
WCN,12/05/2022,0.021,0.021,0.020,0.020,1310232,27410.551,17
WCN,13/05/2022,0.021,0.022,0.020,0.022,1564637,32711.645,15
WCN,16/05/2022,0.021,0.021,0.020,0.020,3186031,63997.289,47
WCN,17/05/2022,0.019,0.019,0.019,0.019,270415,5137.885,6
WCN,18/05/2022,0.021,0.021,0.020,0.020,887436,18282.587,26
WCN,19/05/2022,0.020,0.022,0.020,0.022,2708750,56420.454,19
WCN,20/05/2022,0.021,0.021,0.021,0.021,471133,9893.793,11
WCN,23/05/2022,0.022,0.022,0.021,0.021,353513,7449.678,7
WCN,24/05/2022,0.021,0.021,0.020,0.021,879757,17652.352,15
WCN,25/05/2022,0.020,0.020,0.020,0.020,803095,16061.900,11
WCN,26/05/2022,0.020,0.020,0.020,0.020,52955,1059.100,4
WCN,27/05/2022,0.020,0.022,0.020,0.022,715932,14514.271,8
WCN,30/05/2022,0.021,0.021,0.021,0.021,721074,15142.554,9
WCN,31/05/2022,0.021,0.023,0.021,0.023,709407,15621.810,12
WCN,01/06/2022,0.023,0.023,0.020,0.020,2465208,52725.404,27
WCN,02/06/2022,0.020,0.021,0.020,0.020,1317994,26759.880,16
WCN,03/06/2022,0.020,0.020,0.019,0.019,1855630,36996.547,32
WCN,06/06/2022,0.019,0.020,0.019,0.019,1402158,26691.002,19
WCN,07/06/2022,0.019,0.019,0.016,0.017,3501375,62842.871,21
WCN,08/06/2022,0.017,0.018,0.017,0.017,602431,10708.758,13
WCN,09/06/2022,0.018,0.018,0.018,0.018,486975,8765.550,9
WCN,10/06/2022,0.019,0.019,0.017,0.018,614643,10691.575,13
WCN,14/06/2022,0.016,0.016,0.015,0.015,3194437,48557.707,27
WCN,15/06/2022,0.016,0.016,0.015,0.015,853104,12998.426,13
WCN,16/06/2022,0.016,0.018,0.016,0.018,3168263,53514.424,35
WCN,17/06/2022,0.019,0.019,0.019,0.019,10000,190.000,3
WCN,20/06/2022,0.017,0.017,0.016,0.016,764437,12766.499,12
WCN,21/06/2022,0.016,0.017,0.016,0.017,120000,1940.000,3
WCN,22/06/2022,0.016,0.016,0.015,0.015,4179714,64315.609,27
WCN,23/06/2022,0.015,0.015,0.014,0.014,3885678,57123.936,22
WCN,24/06/2022,0.014,0.015,0.014,0.014,537962,7571.550,9
WCN,27/06/2022,0.014,0.014,0.013,0.013,3070012,42759.805,26
WCN,28/06/2022,0.013,0.014,0.012,0.013,2308497,31025.362,22
WCN,29/06/2022,0.013,0.013,0.013,0.013,771290,10026.770,10
WCN,30/06/2022,0.013,0.013,0.012,0.012,2489226,30899.214,18
WCN,01/07/2022,0.012,0.012,0.011,0.011,4688624,55372.763,36
WCN,04/07/2022,0.011,0.012,0.011,0.012,95220,1107.640,2
WCN,05/07/2022,0.012,0.012,0.011,0.012,1569573,18334.443,16
WCN,06/07/2022,0.011,0.011,0.010,0.011,5079529,55757.197,37
WCN,07/07/2022,0.012,0.013,0.011,0.012,6602745,79862.940,60
WCN,08/07/2022,0.013,0.015,0.013,0.015,3065373,42127.988,41
WCN,11/07/2022,0.015,0.015,0.014,0.014,406931,5762.704,11
WCN,12/07/2022,0.015,0.015,0.012,0.012,838961,11076.531,24
WCN,13/07/2022,0.013,0.013,0.013,0.013,249076,3237.988,3
WCN,14/07/2022,0.015,0.015,0.012,0.012,1714199,21583.151,24
WCN,15/07/2022,0.012,0.013,0.012,0.013,1120022,14317.482,19
WCN,18/07/2022,0.013,0.013,0.011,0.013,1427213,17436.811,22
WCN,19/07/2022,0.013,0.014,0.012,0.013,632716,8354.924,10
WCN,20/07/2022,0.013,0.013,0.012,0.013,703348,9023.524,15
WCN,21/07/2022,0.014,0.014,0.013,0.014,883201,12295.448,7
WCN,22/07/2022,0.014,0.014,0.013,0.013,789211,10752.650,11
WCN,25/07/2022,0.013,0.013,0.012,0.012,387785,4843.420,11
WCN,26/07/2022,0.012,0.014,0.012,0.013,7562939,97164.797,45
WCN,27/07/2022,0.013,0.013,0.012,0.013,3311076,41688.411,33
WCN,28/07/2022,0.012,0.013,0.012,0.013,1689885,20698.505,24
WCN,29/07/2022,0.013,0.013,0.011,0.011,4684996,54810.896,33
WCN,01/08/2022,0.012,0.012,0.011,0.012,4324143,50979.363,38
WCN,02/08/2022,0.012,0.012,0.011,0.012,1245883,14681.725,18
WCN,03/08/2022,0.012,0.012,0.011,0.011,884813,10457.943,15
WCN,04/08/2022,0.012,0.012,0.011,0.011,4025004,44897.544,34
WCN,05/08/2022,0.000,0.000,0.000,0.011,0,0.000,0
WCN,08/08/2022,0.012,0.014,0.011,0.013,7848790,103010.326,62
WCN,09/08/2022,0.014,0.014,0.013,0.014,1487396,20681.356,31
WCN,10/08/2022,0.014,0.014,0.013,0.013,2687428,35130.118,22
WCN,11/08/2022,0.014,0.014,0.013,0.014,1273510,17419.760,20
WCN,12/08/2022,0.014,0.014,0.013,0.014,3095207,43014.907,35
WCN,15/08/2022,0.014,0.014,0.012,0.012,7613279,98930.486,30
WCN,16/08/2022,0.013,0.013,0.012,0.012,2703780,34798.653,23
WCN,17/08/2022,0.013,0.013,0.012,0.012,5871747,72030.862,33
WCN,18/08/2022,0.012,0.013,0.012,0.012,906934,11096.550,9
WCN,19/08/2022,0.012,0.012,0.012,0.012,471845,5662.140,9
WCN,22/08/2022,0.012,0.012,0.012,0.012,1435346,17224.152,6
WCN,23/08/2022,0.012,0.012,0.011,0.011,267415,2941.980,2
WCN,24/08/2022,0.012,0.012,0.012,0.012,245966,2951.592,4
WCN,25/08/2022,0.014,0.027,0.014,0.020,77038997,1501310.462,612
WCN,26/08/2022,0.022,0.026,0.019,0.019,73993063,1702882.646,573
WCN,29/08/2022,0.018,0.018,0.016,0.016,13739933,229085.237,136
WCN,30/08/2022,0.016,0.024,0.016,0.022,24337404,483465.932,200
WCN,31/08/2022,0.021,0.022,0.020,0.020,10785271,229581.618,117
WCN,01/09/2022,0.022,0.023,0.019,0.021,17790350,379263.831,156
WCN,02/09/2022,0.000,0.000,0.000,0.021,0,0.000,0
WCN,05/09/2022,0.023,0.025,0.023,0.023,17043099,402844.353,156
WCN,06/09/2022,0.024,0.026,0.024,0.026,16186993,407854.824,162
WCN,07/09/2022,0.026,0.026,0.024,0.024,4797055,119102.067,49
WCN,08/09/2022,0.024,0.029,0.024,0.027,23192859,633804.125,173
WCN,09/09/2022,0.027,0.028,0.026,0.027,7176249,194075.891,66
WCN,12/09/2022,0.027,0.027,0.024,0.024,12529085,318482.345,92
WCN,13/09/2022,0.025,0.026,0.024,0.024,7418845,188374.647,62
WCN,14/09/2022,0.024,0.025,0.023,0.025,10325117,245769.224,68
WCN,15/09/2022,0.025,0.027,0.025,0.026,17007896,447602.442,110
WCN,16/09/2022,0.026,0.026,0.025,0.025,1977685,50499.358,31
WCN,19/09/2022,0.025,0.026,0.023,0.023,10189247,242954.144,75
WCN,20/09/2022,0.024,0.025,0.023,0.023,1792690,42297.771,32
WCN,21/09/2022,0.022,0.022,0.021,0.021,5324151,117071.322,52
WCN,23/09/2022,0.022,0.023,0.021,0.021,1689457,35732.821,34
WCN,26/09/2022,0.021,0.021,0.018,0.018,12020734,233070.471,93
WCN,27/09/2022,0.019,0.019,0.019,0.019,475971,9043.449,10
WCN,28/09/2022,0.020,0.021,0.020,0.021,7261949,146975.745,50
WCN,29/09/2022,0.021,0.021,0.020,0.021,1451249,30472.556,18
WCN,30/09/2022,0.020,0.022,0.020,0.020,946036,19783.380,19
WCN,03/10/2022,0.020,0.022,0.020,0.021,223922,4694.752,11
WCN,04/10/2022,0.020,0.020,0.019,0.020,4926123,97565.332,34
WCN,05/10/2022,0.021,0.022,0.020,0.021,1901559,39580.636,18
WCN,06/10/2022,0.021,0.021,0.020,0.021,1210323,25413.783,14
WCN,07/10/2022,0.021,0.023,0.021,0.023,3855061,86208.363,29
WCN,10/10/2022,0.022,0.027,0.022,0.025,18814811,454643.523,93
WCN,11/10/2022,0.026,0.026,0.023,0.023,3422233,81886.408,44
WCN,12/10/2022,0.023,0.023,0.019,0.020,8863683,183563.075,80
WCN,13/10/2022,0.021,0.021,0.019,0.019,3134403,61901.810,33
WCN,14/10/2022,0.020,0.020,0.019,0.019,1264369,24892.380,21
WCN,17/10/2022,0.019,0.020,0.018,0.018,5681335,108187.262,57
WCN,18/10/2022,0.019,0.020,0.019,0.020,575900,11312.100,4
WCN,19/10/2022,0.019,0.020,0.019,0.019,505705,9683.983,9
WCN,20/10/2022,0.019,0.019,0.019,0.019,510277,9695.263,6
WCN,21/10/2022,0.019,0.019,0.019,0.019,662672,12590.768,8
WCN,24/10/2022,0.020,0.021,0.020,0.020,1584354,31767.446,17
WCN,25/10/2022,0.020,0.020,0.019,0.019,524056,10109.403,12
WCN,26/10/2022,0.019,0.020,0.019,0.019,2197094,43030.769,12
WCN,27/10/2022,0.020,0.021,0.020,0.021,1334254,26719.801,19
WCN,28/10/2022,0.021,0.021,0.019,0.020,683491,13612.200,20
WCN,31/10/2022,0.021,0.021,0.019,0.019,4337670,83027.116,40
WCN,01/11/2022,0.019,0.019,0.018,0.018,6906491,129843.194,37
WCN,02/11/2022,0.018,0.018,0.017,0.018,1774106,31901.277,31
WCN,03/11/2022,0.018,0.018,0.016,0.016,1113948,18492.974,18
WCN,04/11/2022,0.018,0.018,0.018,0.018,1790309,32225.562,20
WCN,07/11/2022,0.018,0.019,0.018,0.019,2569753,47734.051,23
WCN,08/11/2022,0.019,0.019,0.018,0.018,820208,15268.819,11
WCN,09/11/2022,0.018,0.018,0.017,0.017,796072,14216.796,8
WCN,10/11/2022,0.018,0.018,0.018,0.018,1632753,29389.554,9
WCN,11/11/2022,0.019,0.019,0.018,0.018,1817357,33922.426,17
WCN,14/11/2022,0.019,0.019,0.018,0.018,1152739,20801.933,10
WCN,15/11/2022,0.019,0.019,0.018,0.018,1141373,20590.406,6
WCN,16/11/2022,0.017,0.018,0.017,0.017,1332559,22753.503,17
WCN,17/11/2022,0.018,0.018,0.017,0.017,1311111,23499.998,10
WCN,18/11/2022,0.018,0.018,0.017,0.017,77796,1334.093,9
WCN,21/11/2022,0.018,0.018,0.017,0.017,193851,3295.990,4
WCN,22/11/2022,0.018,0.018,0.017,0.017,89395,1520.910,5
WCN,23/11/2022,0.017,0.017,0.017,0.017,1011138,17189.346,7
WCN,24/11/2022,0.017,0.017,0.017,0.017,1600000,27200.000,8
WCN,25/11/2022,0.018,0.018,0.017,0.017,490058,8399.874,16
WCN,28/11/2022,0.018,0.018,0.017,0.017,132300,2287.988,5
WCN,29/11/2022,0.017,0.017,0.016,0.016,2800383,47414.011,19
WCN,30/11/2022,0.016,0.016,0.016,0.016,2073801,33180.816,24
WCN,01/12/2022,0.017,0.017,0.016,0.016,1458474,24744.058,20
WCN,02/12/2022,0.016,0.016,0.016,0.016,155984,2495.744,9
WCN,05/12/2022,0.017,0.017,0.016,0.016,683541,11009.893,7
WCN,06/12/2022,0.017,0.017,0.016,0.017,937026,15636.664,10
WCN,07/12/2022,0.018,0.018,0.017,0.017,835913,14240.521,10
WCN,08/12/2022,0.017,0.017,0.015,0.015,2293814,36813.222,21
WCN,09/12/2022,0.016,0.016,0.014,0.014,3605525,53537.795,33
WCN,12/12/2022,0.015,0.015,0.014,0.015,411931,6157.865,10
WCN,13/12/2022,0.015,0.016,0.015,0.015,1628865,25307.616,17
WCN,14/12/2022,0.015,0.015,0.014,0.015,787730,11173.961,12
WCN,15/12/2022,0.014,0.015,0.013,0.013,1482569,20638.014,16
WCN,16/12/2022,0.014,0.015,0.014,0.014,2766978,39889.606,26
WCN,19/12/2022,0.014,0.015,0.014,0.014,2628156,36964.813,15
WCN,20/12/2022,0.015,0.015,0.014,0.015,810702,11950.068,9
WCN,21/12/2022,0.015,0.015,0.015,0.015,6500,97.500,1
WCN,22/12/2022,0.014,0.014,0.014,0.014,2760159,38642.226,19
WCN,23/12/2022,0.013,0.013,0.013,0.013,1869886,24308.518,9
WCN,28/12/2022,0.014,0.014,0.014,0.014,750656,10509.184,5
WCN,29/12/2022,0.014,0.014,0.014,0.014,72631,1016.834,5
WCN,30/12/2022,0.014,0.014,0.014,0.014,250000,3500.000,5
WCN,03/01/2023,0.014,0.014,0.013,0.013,2074453,27054.167,16
WCN,04/01/2023,0.013,0.014,0.013,0.014,763379,10086.073,7
WCN,05/01/2023,0.014,0.014,0.012,0.012,887253,11740.842,11
WCN,06/01/2023,0.012,0.014,0.012,0.013,1259946,16338.652,13
WCN,09/01/2023,0.014,0.014,0.014,0.014,1797726,25168.164,10
WCN,10/01/2023,0.014,0.014,0.013,0.013,1985576,27194.834,14
WCN,11/01/2023,0.014,0.014,0.013,0.013,1586698,20722.060,13
WCN,12/01/2023,0.013,0.013,0.013,0.013,720085,9361.105,8
WCN,13/01/2023,0.013,0.013,0.013,0.013,100460,1305.980,3
WCN,16/01/2023,0.016,0.017,0.015,0.015,15362368,245277.981,100
WCN,17/01/2023,0.015,0.015,0.013,0.014,8099930,113388.717,57
WCN,18/01/2023,0.014,0.014,0.013,0.014,3175839,44360.318,28
WCN,19/01/2023,0.013,0.013,0.012,0.012,9692166,120301.663,59
WCN,20/01/2023,0.013,0.013,0.012,0.012,2543531,31212.372,26
WCN,23/01/2023,0.012,0.013,0.012,0.013,4291581,51575.894,29
WCN,24/01/2023,0.013,0.013,0.012,0.013,5183080,67372.040,27
WCN,25/01/2023,0.013,0.014,0.012,0.012,2817214,35552.622,19
WCN,27/01/2023,0.013,0.013,0.012,0.012,233908,2960.804,4
WCN,30/01/2023,0.013,0.013,0.013,0.013,2484823,32302.699,22
WCN,31/01/2023,0.013,0.013,0.013,0.013,3211309,41747.017,14
WCN,01/02/2023,0.013,0.013,0.012,0.013,2456489,29524.357,15
WCN,02/02/2023,0.012,0.013,0.012,0.012,4256050,51509.741,23
WCN,03/02/2023,0.013,0.013,0.012,0.012,885000,10630.000,5
WCN,06/02/2023,0.011,0.011,0.011,0.011,45000,495.000,1
WCN,07/02/2023,0.011,0.012,0.011,0.012,933699,11104.388,8
WCN,08/02/2023,0.012,0.012,0.011,0.011,1299118,15277.131,11
WCN,09/02/2023,0.012,0.012,0.012,0.012,2659035,31908.420,27
WCN,10/02/2023,0.012,0.013,0.012,0.012,4249509,51780.104,21
WCN,13/02/2023,0.012,0.012,0.011,0.011,663690,7384.349,8
WCN,14/02/2023,0.011,0.011,0.011,0.011,400005,4400.055,2
WCN,15/02/2023,0.012,0.012,0.011,0.011,3774351,44992.212,32
WCN,16/02/2023,0.012,0.012,0.011,0.011,637066,7635.792,9
WCN,17/02/2023,0.012,0.012,0.012,0.012,2307287,27687.444,11
WCN,20/02/2023,0.012,0.012,0.011,0.012,118676,1388.412,10
WCN,21/02/2023,0.012,0.012,0.012,0.012,1208977,14507.724,6
WCN,22/02/2023,0.011,0.012,0.011,0.012,430193,4864.623,8
WCN,23/02/2023,0.012,0.012,0.011,0.011,1327001,14647.077,11
WCN,24/02/2023,0.011,0.011,0.011,0.011,1580000,17380.000,17
WCN,27/02/2023,0.011,0.011,0.011,0.011,305450,3359.950,7
WCN,28/02/2023,0.000,0.000,0.000,0.011,0,0.000,0
WCN,01/03/2023,0.012,0.012,0.011,0.011,743124,8217.821,11
WCN,02/03/2023,0.011,0.011,0.011,0.011,4670664,51377.304,25
WCN,03/03/2023,0.011,0.011,0.011,0.011,573636,6309.996,7
WCN,06/03/2023,0.010,0.010,0.010,0.010,272058,2720.580,9
WCN,07/03/2023,0.010,0.010,0.010,0.010,161601,1616.010,4
WCN,08/03/2023,0.011,0.011,0.011,0.011,40000,440.000,3
WCN,09/03/2023,0.010,0.010,0.010,0.010,200000,2000.000,1
WCN,10/03/2023,0.011,0.011,0.011,0.011,1785,19.635,1
WCN,13/03/2023,0.011,0.011,0.010,0.010,2041190,20426.900,23
WCN,14/03/2023,0.009,0.010,0.009,0.009,2233388,20126.492,23
WCN,15/03/2023,0.010,0.010,0.010,0.010,750000,7500.000,3
WCN,16/03/2023,0.010,0.010,0.009,0.010,1762957,15957.062,18
WCN,17/03/2023,0.000,0.000,0.000,0.010,0,0.000,0
WCN,20/03/2023,0.010,0.010,0.009,0.010,376609,3592.090,8
WCN,21/03/2023,0.009,0.010,0.009,0.010,723357,6530.213,6
WCN,22/03/2023,0.010,0.010,0.009,0.009,563945,5078.450,10
WCN,23/03/2023,0.009,0.009,0.009,0.009,326534,2938.806,9
WCN,24/03/2023,0.009,0.009,0.009,0.009,405967,3653.703,2
WCN,27/03/2023,0.009,0.009,0.009,0.009,1451409,13062.681,5
WCN,28/03/2023,0.009,0.009,0.008,0.009,2863903,25725.127,14
WCN,29/03/2023,0.008,0.009,0.007,0.008,6214221,48441.768,29
WCN,30/03/2023,0.008,0.008,0.007,0.007,6818721,50940.034,42
WCN,31/03/2023,0.007,0.008,0.007,0.007,4310625,30263.263,31
WCN,03/04/2023,0.007,0.007,0.006,0.006,1955636,12889.452,9
WCN,04/04/2023,0.007,0.007,0.006,0.007,5329999,35687.994,16
WCN,05/04/2023,0.000,0.000,0.000,0.007,0,0.000,0
WCN,06/04/2023,0.000,0.000,0.000,0.007,0,0.000,0
WCN,11/04/2023,0.007,0.007,0.007,0.007,3127700,21893.900,21
WCN,12/04/2023,0.006,0.006,0.006,0.006,1494945,8969.670,2
WCN,13/04/2023,0.007,0.008,0.006,0.008,8331099,60124.793,37
WCN,14/04/2023,0.009,0.012,0.009,0.010,12593113,129778.800,59
WCN,17/04/2023,0.010,0.010,0.008,0.008,5730015,50288.625,44
WCN,18/04/2023,0.008,0.008,0.008,0.008,5409119,43272.952,49
WCN,19/04/2023,0.008,0.010,0.008,0.009,2768328,24624.797,25
WCN,20/04/2023,0.009,0.009,0.009,0.009,866333,7796.997,6
WCN,21/04/2023,0.008,0.008,0.008,0.008,1161529,9292.232,8
WCN,24/04/2023,0.008,0.008,0.008,0.008,902000,7216.000,13
WCN,26/04/2023,0.008,0.009,0.008,0.009,775000,6725.000,7
WCN,27/04/2023,0.009,0.009,0.007,0.008,2507349,19840.792,11
WCN,28/04/2023,0.007,0.007,0.007,0.007,60748,425.236,2
WCN,01/05/2023,0.008,0.008,0.007,0.007,159750,1243.000,2
WCN,02/05/2023,0.008,0.008,0.008,0.008,4090471,32723.768,21
WCN,03/05/2023,0.008,0.009,0.008,0.008,1388353,11151.870,8
WCN,04/05/2023,0.000,0.000,0.000,0.008,0,0.000,0
WCN,05/05/2023,0.008,0.009,0.008,0.008,863772,7545.176,7
WCN,08/05/2023,0.009,0.009,0.009,0.009,266592,2399.328,3
WCN,09/05/2023,0.009,0.010,0.008,0.008,5118677,42674.890,24
WCN,10/05/2023,0.008,0.008,0.008,0.008,1350000,10800.000,3
WCN,11/05/2023,0.008,0.009,0.008,0.009,3792200,33337.600,9
WCN,12/05/2023,0.009,0.009,0.008,0.008,150909,1267.272,3
WCN,15/05/2023,0.008,0.008,0.008,0.008,2057117,16456.936,3
WCN,16/05/2023,0.000,0.000,0.000,0.008,0,0.000,0
WCN,17/05/2023,0.000,0.000,0.000,0.008,0,0.000,0
WCN,18/05/2023,0.009,0.009,0.008,0.008,6756948,57171.318,29
WCN,19/05/2023,0.008,0.008,0.007,0.007,11893999,83408.534,69
WCN,22/05/2023,0.007,0.007,0.007,0.007,3308250,23157.750,16
WCN,23/05/2023,0.007,0.007,0.007,0.007,1473373,10313.611,8
WCN,24/05/2023,0.007,0.007,0.007,0.007,1086716,7607.012,4
WCN,25/05/2023,0.006,0.006,0.006,0.006,1305990,7835.940,5
WCN,26/05/2023,0.006,0.006,0.006,0.006,6573320,39439.920,15
WCN,29/05/2023,0.006,0.007,0.006,0.006,4697333,28208.813,19
WCN,30/05/2023,0.006,0.007,0.006,0.006,2451905,14961.430,6
